"","name","imports","weights","datasource","Confidence"
"1469","RNA transport.EIF3B","Novel.RPL3",900,"database","Medium"
"1470","RNA transport.EIF3B","Novel.RPL24",900,"database","Medium"
"1471","RNA transport.EIF3B","Novel.RPL31",900,"database","Medium"
"1472","RNA transport.EIF3B","Novel.RPL26L1",900,"database","Medium"
"1473","RNA transport.EIF3B","Novel.RPL3L",900,"database","Medium"
"1474","RNA transport.EIF3B","Novel.RPL32",900,"database","Medium"
"1475","RNA transport.EIF3B","Novel.COPS5",720,"database","Medium"
"1476","RNA transport.EIF3B","Novel.MSH2",417,"experimental","Medium"
"1477","RNA transport.EIF3I","Novel.RPS8",900,"database","Medium"
"1478","RNA transport.EIF3I","Novel.RPL19",900,"database","Medium"
"1479","RNA transport.EIF3I","Novel.RPL27",900,"database","Medium"
"1480","RNA transport.EIF3I","Novel.RPS27A",900,"database","Medium"
"1481","RNA transport.EIF3I","Novel.RPL4",900,"database","Medium"
"1482","RNA transport.EIF3I","Novel.RPLP2",900,"database","Medium"
"1483","RNA transport.EIF3I","Novel.RPL3",900,"database","Medium"
"1484","RNA transport.EIF3I","Novel.RPL24",900,"database","Medium"
"1485","RNA transport.EIF3I","Novel.RPL31",900,"database","Medium"
"1486","RNA transport.EIF3I","Novel.RPL26L1",900,"database","Medium"
"1487","RNA transport.EIF3I","Novel.RPL3L",900,"database","Medium"
"1488","RNA transport.EIF3I","Novel.RPL32",900,"database","Medium"
"1489","RNA transport.EIF3I","Novel.COPS5",720,"database","Medium"
"1490","RNA transport.EIF3I","Novel.EIF4H",900,"database","Medium"
"1491","RNA transport.EIF3I","Novel.TRA2B",774,"experimental","Medium"
"1492","RNA transport.EIF3I","Novel.RPL37",900,"database","Medium"
"1493","RNA transport.EIF3I","Novel.PAAF1",774,"experimental","Medium"
"1494","RNA transport.EIF3I","Novel.RPL36AL",900,"database","Medium"
"1495","RNA transport.EIF3I","Proteasome.PSMC4",774,"experimental","Medium"
"1496","RNA transport.EIF3I","Proteasome.PSMD7",774,"experimental","Medium"
"1497","RNA transport.EIF3I","Novel.YBX1",417,"experimental","Medium"
"1498","RNA transport.EIF3I","Novel.RPL23A",900,"database","Medium"
"1499","RNA transport.EIF3I","Novel.WIPI2",506,"experimental","Medium"
"1500","RNA transport.EIF3I","Novel.RPS2",900,"database","Medium"
"1501","RNA transport.EIF3I","Novel.SLC3A2",417,"experimental","Medium"
"1502","RNA transport.EIF3J","Novel.CSNK2A2",594,"experimental","Medium"
"1503","RNA transport.EIF3J","Novel.EIF4H",900,"database","Medium"
"1504","RNA transport.EIF3J","Novel.RPL37",900,"database","Medium"
"1505","RNA transport.EIF3J","Novel.RPL36AL",900,"database","Medium"
"1506","RNA transport.EIF3J","Novel.RPL23A",900,"database","Medium"
"1507","RNA transport.EIF3J","Novel.RPS2",900,"database","Medium"
"1508","RNA transport.EIF3J","Novel.RPS8",900,"database","Medium"
"1509","RNA transport.EIF3J","Novel.RPL19",900,"database","Medium"
"1510","RNA transport.EIF3J","Novel.RPL27",900,"database","Medium"
"1511","RNA transport.EIF3J","Novel.RPS27A",900,"database","Medium"
"1512","RNA transport.EIF3J","Novel.RPL4",900,"database","Medium"
"1513","RNA transport.EIF3J","Novel.RPLP2",900,"database","Medium"
"1514","RNA transport.EIF3J","Novel.RPL3",900,"database","Medium"
"1515","RNA transport.EIF3J","Novel.RPL24",900,"database","Medium"
"1516","RNA transport.EIF3J","Novel.RPL31",900,"database","Medium"
"1517","RNA transport.EIF3J","Novel.RPL26L1",900,"database","Medium"
"1518","RNA transport.EIF3J","Novel.RPL3L",900,"database","Medium"
"1519","RNA transport.EIF3J","Novel.RPL32",900,"database","Medium"
"1520","RNA transport.EIF3J","Novel.COPS5",720,"database","Medium"
"1521","RNA transport.EIF4A1","Proteasome.PSMC4",900,"database","Medium"
"1522","RNA transport.EIF4A1","Novel.RPL23A",900,"database","Medium"
"1523","RNA transport.EIF4A1","Novel.RPS2",900,"database","Medium"
"1524","RNA transport.EIF4A1","Novel.RPS8",900,"database","Medium"
"1525","RNA transport.EIF4A1","Novel.RPL19",900,"database","Medium"
"1526","RNA transport.EIF4A1","Novel.PTBP1",900,"database","Medium"
"1527","RNA transport.EIF4A1","Novel.RPL27",900,"database","Medium"
"1528","RNA transport.EIF4A1","Novel.RPS27A",900,"database","Medium"
"1529","RNA transport.EIF4A1","Novel.RPL4",900,"database","Medium"
"1530","RNA transport.EIF4A1","Novel.RPLP2",900,"database","Medium"
"1531","RNA transport.EIF4A1","Novel.RPL3",900,"database","Medium"
"1532","RNA transport.EIF4A1","Novel.RPL24",900,"database","Medium"
"1533","RNA transport.EIF4A1","Novel.RPL31",900,"database","Medium"
"1534","RNA transport.EIF4A1","Novel.RPL26L1",900,"database","Medium"
"1535","RNA transport.EIF4A1","Novel.RPL3L",900,"database","Medium"
"1536","RNA transport.EIF4A1","Novel.RPL32",900,"database","Medium"
"1537","RNA transport.EIF4A1","Novel.NFYB",774,"experimental","Medium"
"1538","RNA transport.EIF4A1","Novel.HSPA5",434,"experimental","Medium"
"1539","RNA transport.EIF4A1","Novel.EIF4H",900,"database","Medium"
"1540","RNA transport.EIF4A1","Novel.MAX",900,"database","Medium"
"1541","RNA transport.EIF4A1","Novel.RPL37",900,"database","Medium"
"1542","RNA transport.EIF4A1","Novel.EIF4E3",900,"database","Medium"
"1543","RNA transport.EIF4A1","Novel.LAGE3",774,"experimental","Medium"
"1544","RNA transport.EIF4A1","Novel.CNOT11",900,"database","Medium"
"1545","RNA transport.EIF4A1","Novel.RPL36AL",900,"database","Medium"
"1546","RNA transport.EIF4A1","Novel.PARN",900,"database","Medium"
"1547","RNA transport.EIF4B","Novel.SFN",417,"experimental","Medium"
"1548","RNA transport.EIF4B","Novel.EIF4H",900,"database","Medium"
"1549","RNA transport.EIF4B","Novel.CFL1",417,"experimental","Medium"
"1550","RNA transport.EIF4B","Novel.KBTBD7",620,"experimental","Medium"
"1551","RNA transport.EIF4B","Novel.RPL37",900,"database","Medium"
"1552","RNA transport.EIF4B","Novel.CNOT11",900,"database","Medium"
"1553","RNA transport.EIF4B","Novel.DOHH",417,"experimental","Medium"
"1554","RNA transport.EIF4B","Novel.RPL36AL",900,"database","Medium"
"1555","RNA transport.EIF4B","Novel.PARN",900,"database","Medium"
"1556","RNA transport.EIF4B","Novel.DDX39A",417,"experimental","Medium"
"1557","RNA transport.EIF4B","Novel.RPL23A",900,"database","Medium"
"1558","RNA transport.EIF4B","Novel.RPS2",900,"database","Medium"
"1559","RNA transport.EIF4B","Novel.RPS8",900,"database","Medium"
"1560","RNA transport.EIF4B","Novel.RPL19",900,"database","Medium"
"1561","RNA transport.EIF4B","Novel.RPL27",900,"database","Medium"
"1562","RNA transport.EIF4B","Novel.RPS27A",900,"database","Medium"
"1563","RNA transport.EIF4B","Novel.RPL4",900,"database","Medium"
"1564","RNA transport.EIF4B","Novel.RPLP2",900,"database","Medium"
"1565","RNA transport.EIF4B","Novel.RPL3",900,"database","Medium"
"1566","RNA transport.EIF4B","Novel.RPL24",900,"database","Medium"
"1567","RNA transport.EIF4B","Novel.RPL31",900,"database","Medium"
"1568","RNA transport.EIF4B","Novel.RPL26L1",900,"database","Medium"
"1569","RNA transport.EIF4B","Novel.RPL3L",900,"database","Medium"
"1570","RNA transport.EIF4B","Novel.RPL32",900,"database","Medium"
"1571","RNA transport.EIF4B","Novel.ADPRHL1",614,"experimental","Medium"
"1572","RNA transport.EIF4G1","Novel.POLE",417,"experimental","High"
"1573","RNA transport.EIF4G1","Novel.EIF4H",900,"database","High"
"1574","RNA transport.EIF4G1","Vasopressin-regulated water reabsorption.DCTN4",417,"experimental","High"
"1575","RNA transport.EIF4G1","Novel.MAX",900,"database","High"
"1576","RNA transport.EIF4G1","Novel.UBC",900,"database","High"
"1577","RNA transport.EIF4G1","Novel.RPL37",900,"database","High"
"1578","RNA transport.EIF4G1","Novel.EIF4E3",900,"database","High"
"1579","RNA transport.EIF4G1","Novel.CNOT11",900,"database","High"
"1580","RNA transport.EIF4G1","Novel.RPL36AL",900,"database","High"
"1581","RNA transport.EIF4G1","Novel.PARN",900,"database","High"
"1582","RNA transport.EIF4G1","Proteasome.PSMC4",900,"database","High"
"1583","RNA transport.EIF4G1","Novel.RPL23A",900,"database","High"
"1584","RNA transport.EIF4G1","Novel.RPS2",900,"database","High"
"1585","RNA transport.EIF4G1","Novel.RPS8",900,"database","High"
"1586","RNA transport.EIF4G1","Novel.RPL19",900,"database","High"
"1587","RNA transport.EIF4G1","Novel.PTBP1",900,"database","High"
"1588","RNA transport.EIF4G1","Novel.RPL27",900,"database","High"
"1589","RNA transport.EIF4G1","Novel.RPS27A",900,"database","High"
"1590","RNA transport.EIF4G1","Novel.RPL4",900,"database","High"
"1591","RNA transport.EIF4G1","Novel.RPLP2",900,"database","High"
"1592","RNA transport.EIF4G1","Novel.RPL3",900,"database","High"
"1593","RNA transport.EIF4G1","Novel.RPL24",900,"database","High"
"1594","RNA transport.EIF4G1","Novel.RPL31",900,"database","High"
"1595","RNA transport.EIF4G1","Novel.RPL26L1",900,"database","High"
"1596","RNA transport.EIF4G1","Novel.RPL3L",900,"database","High"
"1597","RNA transport.EIF4G1","Novel.RPL32",900,"database","High"
"1598","RNA transport.EIF4G1","Novel.UBB",900,"database","High"
"1599","RNA transport.EIF4G1","Novel.PUS7",417,"experimental","High"
"1600","RNA transport.EIF4G1","Novel.KIAA0020",417,"experimental","High"
"1601","RNA transport.EIF4G2","Novel.EIF4E3",900,"database","High"
"1602","RNA transport.EIF4G2","Novel.POLDIP3",503,"experimental","High"
"1603","RNA transport.EIF4G2","Novel.PTBP1",900,"database","High"
"1604","RNA transport.EIF4G2","Novel.EIF4H",595,"experimental","High"
"1605","RNA transport.NUP155","Novel.KBTBD7",620,"experimental","Medium"
"1606","RNA transport.NUP155","Novel.CCNB2",900,"database","Medium"
"1607","RNA transport.NUP155","Novel.FYTTD1",900,"database","Medium"
"1608","RNA transport.NUP155","Novel.CHTOP",900,"database","Medium"
"1609","RNA transport.NUP155","Novel.BIRC5",900,"database","Medium"
"1610","RNA transport.NUP155","Novel.POLDIP3",900,"database","Medium"
"1611","RNA transport.NUP155","Novel.CDCA8",900,"database","Medium"
"1612","RNA transport.NUP155","Novel.GCKR",900,"database","Medium"
"1613","RNA transport.NUP155","Novel.HSPA13",900,"database","Medium"
"1614","RNA transport.NUP155","Novel.LUZP4",900,"database","Medium"
"1615","RNA transport.NUP155","Novel.DDX39A",900,"database","Medium"
"1616","RNA transport.NUP155","Novel.HSPA5",900,"database","Medium"
"1617","RNA transport.NUP155","Novel.SRSF1",900,"database","Medium"
"1618","RNA transport.NUP155","Novel.SRSF2",900,"database","Medium"
"1619","RNA transport.NUP155","Novel.SRSF3",900,"database","Medium"
"1620","RNA transport.NUP155","Novel.SNRPD3",900,"database","Medium"
"1621","RNA transport.NUP155","Novel.TOP2A",900,"database","Medium"
"1622","RNA transport.NUP188","Novel.CCNB2",900,"database","Medium"
"1623","RNA transport.NUP188","Novel.FYTTD1",900,"database","Medium"
"1624","RNA transport.NUP188","Novel.CHTOP",900,"database","Medium"
"1625","RNA transport.NUP188","Novel.BIRC5",900,"database","Medium"
"1626","RNA transport.NUP188","Novel.POLDIP3",900,"database","Medium"
"1627","RNA transport.NUP188","Novel.CDCA8",900,"database","Medium"
"1628","RNA transport.NUP188","Novel.GCKR",900,"database","Medium"
"1629","RNA transport.NUP188","Novel.HSPA13",900,"database","Medium"
"1630","RNA transport.NUP188","Novel.LUZP4",900,"database","Medium"
"1631","RNA transport.NUP188","Novel.DDX39A",900,"database","Medium"
"1632","RNA transport.NUP188","Novel.HSPA5",900,"database","Medium"
"1633","RNA transport.NUP188","Novel.SRSF1",900,"database","Medium"
"1634","RNA transport.NUP188","Novel.SRSF2",900,"database","Medium"
"1635","RNA transport.NUP188","Novel.SRSF3",900,"database","Medium"
"1636","RNA transport.NUP188","Novel.SNRPD3",900,"database","Medium"
"1637","RNA transport.NUP188","Novel.TOP2A",900,"database","Medium"
"1638","RNA transport.NUP188","Novel.NDUFS4",503,"experimental","Medium"
"1639","RNA transport.NUP43","Novel.SRSF1",900,"database","Medium"
"1640","RNA transport.NUP43","Novel.SRSF2",900,"database","Medium"
"1641","RNA transport.NUP43","Novel.SRSF3",900,"database","Medium"
"1642","RNA transport.NUP43","Novel.CENPO",900,"database","Medium"
"1643","RNA transport.NUP43","Novel.PLK1",900,"database","Medium"
"1644","RNA transport.NUP43","Novel.CDC42",900,"database","Medium"
"1645","RNA transport.NUP43","Novel.SNRPD3",900,"database","Medium"
"1646","RNA transport.NUP43","Novel.TOP2A",900,"database","Medium"
"1647","RNA transport.NUP43","Novel.BUB1B",900,"database","Medium"
"1648","RNA transport.NUP43","Novel.RAD21",900,"database","Medium"
"1649","RNA transport.NUP43","Novel.MIS12",900,"database","Medium"
"1650","RNA transport.NUP43","Novel.ITGB3BP",900,"database","Medium"
"1651","RNA transport.NUP43","Novel.CCNB2",900,"database","Medium"
"1652","RNA transport.NUP43","Novel.CENPH",900,"database","Medium"
"1653","RNA transport.NUP43","Novel.CENPP",900,"database","Medium"
"1654","RNA transport.NUP43","Novel.PPP2R5A",900,"database","Medium"
"1655","RNA transport.NUP43","Novel.FYTTD1",900,"database","Medium"
"1656","RNA transport.NUP43","Novel.CHTOP",900,"database","Medium"
"1657","RNA transport.NUP43","Novel.KIF18A",900,"database","Medium"
"1658","RNA transport.NUP43","Novel.BIRC5",900,"database","Medium"
"1659","RNA transport.NUP43","Novel.GUCY2D",605,"experimental","Medium"
"1660","RNA transport.NUP43","Novel.LAGE3",774,"experimental","Medium"
"1661","RNA transport.NUP43","Novel.POLDIP3",900,"database","Medium"
"1662","RNA transport.NUP43","Novel.CDCA8",900,"database","Medium"
"1663","RNA transport.NUP43","Novel.MCM3AP",605,"experimental","Medium"
"1664","RNA transport.NUP43","Novel.CEP250",605,"experimental","Medium"
"1665","RNA transport.NUP43","Novel.GCKR",900,"database","Medium"
"1666","RNA transport.NUP43","Novel.HSPA13",900,"database","Medium"
"1667","RNA transport.NUP43","Novel.LUZP4",900,"database","Medium"
"1668","RNA transport.NUP43","Novel.PPP2R5E",900,"database","Medium"
"1669","RNA transport.NUP43","Novel.DDX39A",900,"database","Medium"
"1670","RNA transport.NUP43","Novel.PPP2CB",900,"database","Medium"
"1671","RNA transport.NUP43","Novel.RPL26L1",774,"experimental","Medium"
"1672","RNA transport.NUP43","Novel.TPRKB",774,"experimental","Medium"
"1673","RNA transport.NUP43","Novel.HSPA5",900,"database","Medium"
"1674","RNA transport.NXF1","Novel.SRSF2",900,"database","High"
"1675","RNA transport.NXF1","Novel.SRSF3",900,"database","High"
"1676","RNA transport.NXF1","Novel.FYTTD1",900,"database","High"
"1677","RNA transport.NXF1","Novel.CHTOP",900,"database","High"
"1678","RNA transport.NXF1","Novel.SON",503,"experimental","High"
"1679","RNA transport.NXF1","Novel.POLDIP3",900,"database","High"
"1680","RNA transport.NXF1","Novel.LUZP4",900,"database","High"
"1681","RNA transport.NXF1","Novel.DDX39A",900,"database","High"
"1682","RNA transport.NXF1","Novel.SRSF1",900,"database","High"
"1683","RNA transport.NXF1","Novel.BAG1",417,"experimental","High"
"1684","RNA transport.NXT1","Novel.POLDIP3",900,"database","Medium"
"1685","RNA transport.NXT1","Novel.LUZP4",900,"database","Medium"
"1686","RNA transport.NXT1","Novel.DDX39A",900,"database","Medium"
"1687","RNA transport.NXT1","Novel.SRSF1",900,"database","Medium"
"1688","RNA transport.NXT1","Novel.SRSF2",900,"database","Medium"
"1689","RNA transport.NXT1","Novel.SRSF3",900,"database","Medium"
"1690","RNA transport.NXT1","Novel.FYTTD1",900,"database","Medium"
"1691","RNA transport.NXT1","Novel.CHTOP",900,"database","Medium"
"1692","RNA transport.NXT1","Novel.VPS36",503,"experimental","Medium"
"1693","RNA transport.PABPC4","Novel.YWHAG",417,"experimental","Medium"
"1694","RNA transport.PABPC4","Novel.PPA1",417,"experimental","Medium"
"1695","RNA transport.PABPC4","Novel.PCF11",417,"experimental","Medium"
"1696","RNA transport.PABPC4","Novel.DDX39A",417,"experimental","Medium"
"1697","RNA transport.PABPC4","Novel.RPL27",417,"experimental","Medium"
"1698","RNA transport.PABPC4","Novel.RPL3L",417,"experimental","Medium"
"1699","RNA transport.PABPC4","Novel.PLRG1",417,"experimental","Medium"
"1700","RNA transport.PABPC4","Novel.POLE",417,"experimental","Medium"
"1701","RNA transport.PABPC4","Novel.G3BP2",417,"experimental","Medium"
"1702","RNA transport.RAE1","Novel.HSPA5",900,"database","Medium"
"1703","RNA transport.RAE1","Novel.SRSF1",900,"database","Medium"
"1704","RNA transport.RAE1","Novel.ADPRHL1",614,"experimental","Medium"
"1705","RNA transport.RAE1","Novel.SRSF2",900,"database","Medium"
"1706","RNA transport.RAE1","Novel.SRSF3",900,"database","Medium"
"1707","RNA transport.RAE1","Novel.SNRPD3",900,"database","Medium"
"1708","RNA transport.RAE1","Novel.TOP2A",900,"database","Medium"
"1709","RNA transport.RAE1","Novel.GSK3A",417,"experimental","Medium"
"1710","RNA transport.RAE1","Novel.BUB1B",774,"experimental","Medium"
"1711","RNA transport.RAE1","Novel.CCNB2",900,"database","Medium"
"1712","RNA transport.RAE1","Novel.LGALS3BP",600,"experimental","Medium"
"1713","RNA transport.RAE1","Novel.FYTTD1",900,"database","Medium"
"1714","RNA transport.RAE1","Novel.CHTOP",900,"database","Medium"
"1715","RNA transport.RAE1","Novel.BIRC5",900,"database","Medium"
"1716","RNA transport.RAE1","Novel.COPS6",614,"experimental","Medium"
"1717","RNA transport.RAE1","Novel.CCS",774,"experimental","Medium"
"1718","RNA transport.RAE1","Novel.POLDIP3",900,"database","Medium"
"1719","RNA transport.RAE1","Novel.CDCA8",900,"database","Medium"
"1720","RNA transport.RAE1","Novel.GCKR",900,"database","Medium"
"1721","RNA transport.RAE1","Novel.HSPA13",900,"database","Medium"
"1722","RNA transport.RAE1","Novel.LUZP4",900,"database","Medium"
"1723","RNA transport.RAE1","Novel.DDX39A",900,"database","Medium"
"1724","RNA transport.RANBP2","Novel.PRPF8",417,"experimental","Medium"
"1725","RNA transport.RANBP2","Novel.PPP2R5E",900,"database","Medium"
"1726","RNA transport.RANBP2","Novel.DDX39A",900,"database","Medium"
"1727","RNA transport.RANBP2","Novel.VCP",417,"experimental","Medium"
"1728","RNA transport.RANBP2","Novel.PTGES3",417,"experimental","Medium"
"1729","RNA transport.RANBP2","Novel.HNRNPM",456,"experimental","Medium"
"1730","RNA transport.RANBP2","Novel.PPP2CB",900,"database","Medium"
"1731","RNA transport.RANBP2","Novel.HSPA5",900,"database","Medium"
"1732","RNA transport.RANBP2","Novel.SRSF1",900,"database","Medium"
"1733","RNA transport.RANBP2","Novel.EFTUD2",417,"experimental","Medium"
"1734","RNA transport.RANBP2","Novel.HNRNPH1",503,"experimental","Medium"
"1735","RNA transport.RANBP2","Novel.SRSF2",900,"database","Medium"
"1736","RNA transport.RANBP2","Novel.IK",503,"experimental","Medium"
"1737","RNA transport.RANBP2","Novel.CLTC",417,"experimental","Medium"
"1738","RNA transport.RANBP2","Novel.SRSF3",900,"database","Medium"
"1739","RNA transport.RANBP2","Novel.CENPO",900,"database","Medium"
"1740","RNA transport.RANBP2","Novel.PLK1",900,"database","Medium"
"1741","RNA transport.RANBP2","Novel.CDC42",900,"database","Medium"
"1742","RNA transport.RANBP2","Novel.SNRPD3",900,"database","Medium"
"1743","RNA transport.RANBP2","Novel.TOP2A",900,"database","Medium"
"1744","RNA transport.RANBP2","Novel.BUB1B",900,"database","Medium"
"1745","RNA transport.RANBP2","Novel.RAD21",900,"database","Medium"
"1746","RNA transport.RANBP2","Novel.MIS12",900,"database","Medium"
"1747","RNA transport.RANBP2","Novel.ITGB3BP",900,"database","Medium"
"1748","RNA transport.RANBP2","Novel.CCNB2",900,"database","Medium"
"1749","RNA transport.RANBP2","Novel.CENPH",900,"database","Medium"
"1750","RNA transport.RANBP2","Novel.CENPP",900,"database","Medium"
"1751","RNA transport.RANBP2","Novel.PPP2R5A",900,"database","Medium"
"1752","RNA transport.RANBP2","Novel.FYTTD1",900,"database","Medium"
"1753","RNA transport.RANBP2","Novel.CHTOP",900,"database","Medium"
"1754","RNA transport.RANBP2","Novel.KIF18A",900,"database","Medium"
"1755","RNA transport.RANBP2","Novel.CHMP2A",503,"experimental","Medium"
"1756","RNA transport.RANBP2","Novel.BIRC5",900,"database","Medium"
"1757","RNA transport.RANBP2","Novel.IPO5",417,"experimental","Medium"
"1758","RNA transport.RANBP2","Novel.POLDIP3",900,"database","Medium"
"1759","RNA transport.RANBP2","Novel.CDCA8",900,"database","Medium"
"1760","RNA transport.RANBP2","Novel.HDAC4",900,"database","Medium"
"1761","RNA transport.RANBP2","Novel.GCKR",900,"database","Medium"
"1762","RNA transport.RANBP2","Novel.HSPA13",900,"database","Medium"
"1763","RNA transport.RANBP2","Novel.LUZP4",900,"database","Medium"
"1764","RNA transport.RANGAP1","Novel.PPP2CB",900,"database","Medium"
"1765","RNA transport.RANGAP1","Novel.PTBP1",417,"experimental","Medium"
"1766","RNA transport.RANGAP1","Novel.EFTUD2",503,"experimental","Medium"
"1767","RNA transport.RANGAP1","Novel.CENPO",900,"database","Medium"
"1768","RNA transport.RANGAP1","Novel.PLK1",900,"database","Medium"
"1769","RNA transport.RANGAP1","Novel.CDC42",900,"database","Medium"
"1770","RNA transport.RANGAP1","Novel.BUB1B",900,"database","Medium"
"1771","RNA transport.RANGAP1","Novel.RAD21",900,"database","Medium"
"1772","RNA transport.RANGAP1","Novel.MIS12",900,"database","Medium"
"1773","RNA transport.RANGAP1","Novel.ITGB3BP",900,"database","Medium"
"1774","RNA transport.RANGAP1","Novel.CCNB2",900,"database","Medium"
"1775","RNA transport.RANGAP1","Novel.CENPH",900,"database","Medium"
"1776","RNA transport.RANGAP1","Novel.CENPP",900,"database","Medium"
"1777","RNA transport.RANGAP1","Novel.PPP2R5A",900,"database","Medium"
"1778","RNA transport.RANGAP1","Novel.NCOA6",503,"experimental","Medium"
"1779","RNA transport.RANGAP1","Novel.KIF18A",900,"database","Medium"
"1780","RNA transport.RANGAP1","Novel.BIRC5",900,"database","Medium"
"1781","RNA transport.RANGAP1","Novel.KDM2A",417,"experimental","Medium"
"1782","RNA transport.RANGAP1","Novel.IPO5",417,"experimental","Medium"
"1783","RNA transport.RANGAP1","Novel.PCF11",417,"experimental","Medium"
"1784","RNA transport.RANGAP1","Novel.CDCA8",900,"database","Medium"
"1785","RNA transport.RANGAP1","Novel.HDAC4",900,"database","Medium"
"1786","RNA transport.RANGAP1","Novel.PRPF8",503,"experimental","Medium"
"1787","RNA transport.RANGAP1","Novel.PPP2R5E",900,"database","Medium"
"1788","RNA transport.RPP25","Novel.BMS1",900,"database","High"
"1789","RNA transport.RPP25","Novel.C18orf21",774,"experimental","High"
"1790","RNA transport.RPP25","Novel.NOP14",900,"database","High"
"1791","RNA transport.RPP25","Novel.RPS2",900,"database","High"
"1792","RNA transport.RPP25","Novel.RPS8",900,"database","High"
"1793","RNA transport.RPP25","Novel.RPS27A",900,"database","High"
"1794","RNA transport.RPP25","Novel.RPLP2",655,"experimental","High"
"1795","RNA transport.RPP25","Novel.DIEXF",900,"database","High"
"1796","RNA transport.RPP25","Novel.RRP9",900,"database","High"
"1797","RNA transport.RPP25","Novel.NOC4L",900,"database","High"
"1798","RNA transport.RPP25","Novel.UTP18",900,"database","High"
"1799","RNA transport.RPP40","Novel.BMS1",900,"database","Medium"
"1800","RNA transport.RPP40","Novel.NOP14",900,"database","Medium"
"1801","RNA transport.RPP40","Novel.RPS2",900,"database","Medium"
"1802","RNA transport.RPP40","Novel.RPS8",900,"database","Medium"
"1803","RNA transport.RPP40","Novel.RPS27A",900,"database","Medium"
"1804","RNA transport.RPP40","Novel.DIEXF",900,"database","Medium"
"1805","RNA transport.RPP40","Novel.RRP9",900,"database","Medium"
"1806","RNA transport.RPP40","Novel.NOC4L",900,"database","Medium"
"1807","RNA transport.RPP40","Novel.UTP18",900,"database","Medium"
"1808","RNA transport.SRRM1","Novel.SRSF2",900,"database","Medium"
"1809","RNA transport.SRRM1","Novel.PRPF38A",900,"database","Medium"
"1810","RNA transport.SRRM1","Novel.SRSF3",900,"database","Medium"
"1811","RNA transport.SRRM1","Novel.POLR2J",900,"database","Medium"
"1812","RNA transport.SRRM1","Novel.POLR2F",900,"database","Medium"
"1813","RNA transport.SRRM1","Novel.CD2BP2",900,"database","Medium"
"1814","RNA transport.SRRM1","Novel.SNRPD3",900,"database","Medium"
"1815","RNA transport.SRRM1","Novel.PHF5A",900,"database","Medium"
"1816","RNA transport.SRRM1","Novel.SNRPC",900,"database","Medium"
"1817","RNA transport.SRRM1","Novel.TRA2B",900,"database","Medium"
"1818","RNA transport.SRRM1","Novel.LSM4",900,"database","Medium"
"1819","RNA transport.SRRM1","Novel.PPIH",900,"database","Medium"
"1820","RNA transport.SRRM1","Novel.FYTTD1",900,"database","Medium"
"1821","RNA transport.SRRM1","Novel.CHTOP",900,"database","Medium"
"1822","RNA transport.SRRM1","Novel.GPKOW",900,"database","Medium"
"1823","RNA transport.SRRM1","Novel.PCF11",900,"database","Medium"
"1824","RNA transport.SRRM1","Novel.POLDIP3",900,"database","Medium"
"1825","RNA transport.SRRM1","Novel.LUZP4",900,"database","Medium"
"1826","RNA transport.SRRM1","Novel.PRPF8",900,"database","Medium"
"1827","RNA transport.SRRM1","Novel.DDX39A",900,"database","Medium"
"1828","RNA transport.SRRM1","Novel.PRPF31",900,"database","Medium"
"1829","RNA transport.SRRM1","Novel.YBX1",900,"database","Medium"
"1830","RNA transport.SRRM1","Novel.CCAR1",900,"database","Medium"
"1831","RNA transport.SRRM1","Novel.HNRNPA2B1",900,"database","Medium"
"1832","RNA transport.SRRM1","Novel.PAPOLA",900,"database","Medium"
"1833","RNA transport.SRRM1","Novel.XAB2",900,"database","Medium"
"1834","RNA transport.SRRM1","Novel.HNRNPM",900,"database","Medium"
"1835","RNA transport.SRRM1","Novel.PTBP1",900,"database","Medium"
"1836","RNA transport.SRRM1","Novel.SNW1",900,"database","Medium"
"1837","RNA transport.SRRM1","Novel.SF3B2",900,"database","Medium"
"1838","RNA transport.SRRM1","Novel.SF3B1",900,"database","Medium"
"1839","RNA transport.SRRM1","Novel.SRSF1",900,"database","Medium"
"1840","RNA transport.SRRM1","Novel.CDC5L",900,"database","Medium"
"1841","RNA transport.SRRM1","Novel.PLRG1",900,"database","Medium"
"1842","RNA transport.SRRM1","Novel.LSM6",900,"database","Medium"
"1843","RNA transport.SRRM1","Novel.EFTUD2",900,"database","Medium"
"1844","RNA transport.SRRM1","Novel.HNRNPH1",900,"database","Medium"
"1845","RNA transport.SRRM1","Novel.BCAS2",900,"database","Medium"
"1846","RNA transport.SRRM1","Novel.SF3B6",900,"database","Medium"
"1847","RNA transport.SUMO3","Novel.XPA",900,"database","High"
"1848","RNA transport.SUMO3","Novel.RPS27A",900,"database","High"
"1849","RNA transport.SUMO3","Novel.UBB",900,"database","High"
"1850","RNA transport.SUMO3","Novel.TOP2A",900,"database","High"
"1851","RNA transport.SUMO3","Novel.UBC",900,"database","High"
"1852","RNA transport.SUMO3","Novel.UBE2V2",900,"database","High"
"1853","RNA transport.SUMO3","Novel.PARP1",900,"database","High"
"1854","RNA transport.SUMO3","Novel.BIRC5",900,"database","High"
"1855","RNA transport.SUMO3","Novel.PHC2",900,"database","High"
"1856","RNA transport.SUMO3","Novel.USPL1",478,"experimental","High"
"1857","RNA transport.SUMO3","Novel.PGD",417,"experimental","High"
"1858","RNA transport.SUMO3","Novel.CDCA8",900,"database","High"
