"","name","imports","weights","datasource","Confidence"
"1660","RNA transport.EIF4B","Novel.RPS27A",900,"database","Medium"
"1661","RNA transport.EIF4B","Novel.RPL4",900,"database","Medium"
"1662","RNA transport.EIF4B","Novel.RPLP2",900,"database","Medium"
"1663","RNA transport.EIF4B","Novel.RPL3",900,"database","Medium"
"1664","RNA transport.EIF4B","Novel.RPL24",900,"database","Medium"
"1665","RNA transport.EIF4B","Novel.RPL31",900,"database","Medium"
"1666","RNA transport.EIF4B","Novel.RPL26L1",900,"database","Medium"
"1667","RNA transport.EIF4B","Novel.RPL3L",900,"database","Medium"
"1668","RNA transport.EIF4B","Novel.RPL32",900,"database","Medium"
"1669","RNA transport.EIF4B","Novel.ADPRHL1",614,"experimental","Medium"
"1670","RNA transport.EIF4G1","Novel.POLE",417,"experimental","High"
"1671","RNA transport.EIF4G1","Novel.EIF4H",900,"database","High"
"1672","RNA transport.EIF4G1","Novel.DCTN4",417,"experimental","High"
"1673","RNA transport.EIF4G1","Novel.MAX",900,"database","High"
"1674","RNA transport.EIF4G1","Novel.UBC",900,"database","High"
"1675","RNA transport.EIF4G1","Novel.RPL37",900,"database","High"
"1676","RNA transport.EIF4G1","Novel.EIF4E3",900,"database","High"
"1677","RNA transport.EIF4G1","Novel.CNOT11",900,"database","High"
"1678","RNA transport.EIF4G1","Novel.RPL36AL",900,"database","High"
"1679","RNA transport.EIF4G1","Novel.PARN",900,"database","High"
"1680","RNA transport.EIF4G1","Proteasome.PSMC4",900,"database","High"
"1681","RNA transport.EIF4G1","Novel.RPL23A",900,"database","High"
"1682","RNA transport.EIF4G1","Novel.RPS2",900,"database","High"
"1683","RNA transport.EIF4G1","Novel.RPS8",900,"database","High"
"1684","RNA transport.EIF4G1","Novel.RPL19",900,"database","High"
"1685","RNA transport.EIF4G1","Novel.PTBP1",900,"database","High"
"1686","RNA transport.EIF4G1","Novel.RPL27",900,"database","High"
"1687","RNA transport.EIF4G1","Novel.RPS27A",900,"database","High"
"1688","RNA transport.EIF4G1","Novel.RPL4",900,"database","High"
"1689","RNA transport.EIF4G1","Novel.RPLP2",900,"database","High"
"1690","RNA transport.EIF4G1","Novel.RPL3",900,"database","High"
"1691","RNA transport.EIF4G1","Novel.RPL24",900,"database","High"
"1692","RNA transport.EIF4G1","Novel.RPL31",900,"database","High"
"1693","RNA transport.EIF4G1","Novel.RPL26L1",900,"database","High"
"1694","RNA transport.EIF4G1","Novel.RPL3L",900,"database","High"
"1695","RNA transport.EIF4G1","Novel.RPL32",900,"database","High"
"1696","RNA transport.EIF4G1","Novel.UBB",900,"database","High"
"1697","RNA transport.EIF4G1","Novel.PUS7",417,"experimental","High"
"1698","RNA transport.EIF4G1","Novel.KIAA0020",417,"experimental","High"
"1699","RNA transport.EIF4G2","Novel.EIF4E3",900,"database","High"
"1700","RNA transport.EIF4G2","Novel.POLDIP3",503,"experimental","High"
"1701","RNA transport.EIF4G2","Novel.PTBP1",900,"database","High"
"1702","RNA transport.EIF4G2","Novel.EIF4H",595,"experimental","High"
"1703","RNA transport.NUP155","Novel.KBTBD7",620,"experimental","Medium"
"1704","RNA transport.NUP155","Novel.CCNB2",900,"database","Medium"
"1705","RNA transport.NUP155","Novel.FYTTD1",900,"database","Medium"
"1706","RNA transport.NUP155","Novel.CHTOP",900,"database","Medium"
"1707","RNA transport.NUP155","Novel.BIRC5",900,"database","Medium"
"1708","RNA transport.NUP155","Novel.POLDIP3",900,"database","Medium"
"1709","RNA transport.NUP155","Novel.CDCA8",900,"database","Medium"
"1710","RNA transport.NUP155","Novel.GCKR",900,"database","Medium"
"1711","RNA transport.NUP155","Novel.HSPA13",900,"database","Medium"
"1712","RNA transport.NUP155","Novel.LUZP4",900,"database","Medium"
"1713","RNA transport.NUP155","Novel.DDX39A",900,"database","Medium"
"1714","RNA transport.NUP155","Novel.HSPA5",900,"database","Medium"
"1715","RNA transport.NUP155","Novel.SRSF1",900,"database","Medium"
"1716","RNA transport.NUP155","Novel.SRSF2",900,"database","Medium"
"1717","RNA transport.NUP155","Novel.SRSF3",900,"database","Medium"
"1718","RNA transport.NUP155","Novel.SNRPD3",900,"database","Medium"
"1719","RNA transport.NUP155","Novel.TOP2A",900,"database","Medium"
"1720","RNA transport.NUP188","Novel.CCNB2",900,"database","Medium"
"1721","RNA transport.NUP188","Novel.FYTTD1",900,"database","Medium"
"1722","RNA transport.NUP188","Novel.CHTOP",900,"database","Medium"
"1723","RNA transport.NUP188","Novel.BIRC5",900,"database","Medium"
"1724","RNA transport.NUP188","Novel.POLDIP3",900,"database","Medium"
"1725","RNA transport.NUP188","Novel.CDCA8",900,"database","Medium"
"1726","RNA transport.NUP188","Novel.GCKR",900,"database","Medium"
"1727","RNA transport.NUP188","Novel.HSPA13",900,"database","Medium"
"1728","RNA transport.NUP188","Novel.LUZP4",900,"database","Medium"
"1729","RNA transport.NUP188","Novel.DDX39A",900,"database","Medium"
"1730","RNA transport.NUP188","Novel.HSPA5",900,"database","Medium"
"1731","RNA transport.NUP188","Novel.SRSF1",900,"database","Medium"
"1732","RNA transport.NUP188","Novel.SRSF2",900,"database","Medium"
"1733","RNA transport.NUP188","Novel.SRSF3",900,"database","Medium"
"1734","RNA transport.NUP188","Novel.SNRPD3",900,"database","Medium"
"1735","RNA transport.NUP188","Novel.TOP2A",900,"database","Medium"
"1736","RNA transport.NUP188","Novel.NDUFS4",503,"experimental","Medium"
"1737","RNA transport.NUP43","Novel.SRSF1",900,"database","Medium"
"1738","RNA transport.NUP43","Novel.SRSF2",900,"database","Medium"
"1739","RNA transport.NUP43","Novel.SRSF3",900,"database","Medium"
"1740","RNA transport.NUP43","Novel.CENPO",900,"database","Medium"
"1741","RNA transport.NUP43","Novel.PLK1",900,"database","Medium"
"1742","RNA transport.NUP43","Novel.CDC42",900,"database","Medium"
"1743","RNA transport.NUP43","Novel.SNRPD3",900,"database","Medium"
"1744","RNA transport.NUP43","Novel.TOP2A",900,"database","Medium"
"1745","RNA transport.NUP43","Novel.BUB1B",900,"database","Medium"
"1746","RNA transport.NUP43","Novel.RAD21",900,"database","Medium"
"1747","RNA transport.NUP43","Novel.MIS12",900,"database","Medium"
"1748","RNA transport.NUP43","Novel.ITGB3BP",900,"database","Medium"
"1749","RNA transport.NUP43","Novel.CCNB2",900,"database","Medium"
"1750","RNA transport.NUP43","Novel.CENPH",900,"database","Medium"
"1751","RNA transport.NUP43","Novel.CENPP",900,"database","Medium"
"1752","RNA transport.NUP43","Novel.PPP2R5A",900,"database","Medium"
"1753","RNA transport.NUP43","Novel.FYTTD1",900,"database","Medium"
"1754","RNA transport.NUP43","Novel.CHTOP",900,"database","Medium"
"1755","RNA transport.NUP43","Novel.KIF18A",900,"database","Medium"
"1756","RNA transport.NUP43","Novel.BIRC5",900,"database","Medium"
"1757","RNA transport.NUP43","Novel.GUCY2D",605,"experimental","Medium"
"1758","RNA transport.NUP43","Novel.LAGE3",774,"experimental","Medium"
"1759","RNA transport.NUP43","Novel.POLDIP3",900,"database","Medium"
"1760","RNA transport.NUP43","Novel.CDCA8",900,"database","Medium"
"1761","RNA transport.NUP43","Novel.MCM3AP",605,"experimental","Medium"
"1762","RNA transport.NUP43","Novel.CEP250",605,"experimental","Medium"
"1763","RNA transport.NUP43","Novel.GCKR",900,"database","Medium"
"1764","RNA transport.NUP43","Novel.HSPA13",900,"database","Medium"
"1765","RNA transport.NUP43","Novel.LUZP4",900,"database","Medium"
"1766","RNA transport.NUP43","Novel.PPP2R5E",900,"database","Medium"
"1767","RNA transport.NUP43","Novel.DDX39A",900,"database","Medium"
"1768","RNA transport.NUP43","Novel.PPP2CB",900,"database","Medium"
"1769","RNA transport.NUP43","Novel.RPL26L1",774,"experimental","Medium"
"1770","RNA transport.NUP43","Novel.TPRKB",774,"experimental","Medium"
"1771","RNA transport.NUP43","Novel.HSPA5",900,"database","Medium"
"1772","RNA transport.NXF1","Novel.SRSF2",900,"database","High"
"1773","RNA transport.NXF1","Novel.SRSF3",900,"database","High"
"1774","RNA transport.NXF1","Novel.FYTTD1",900,"database","High"
"1775","RNA transport.NXF1","Novel.CHTOP",900,"database","High"
"1776","RNA transport.NXF1","Novel.SON",503,"experimental","High"
"1777","RNA transport.NXF1","Novel.POLDIP3",900,"database","High"
"1778","RNA transport.NXF1","Novel.LUZP4",900,"database","High"
"1779","RNA transport.NXF1","Novel.DDX39A",900,"database","High"
"1780","RNA transport.NXF1","Novel.SRSF1",900,"database","High"
"1781","RNA transport.NXF1","Novel.BAG1",417,"experimental","High"
"1782","RNA transport.NXT1","Novel.POLDIP3",900,"database","Medium"
"1783","RNA transport.NXT1","Novel.LUZP4",900,"database","Medium"
"1784","RNA transport.NXT1","Novel.DDX39A",900,"database","Medium"
"1785","RNA transport.NXT1","Novel.SRSF1",900,"database","Medium"
"1786","RNA transport.NXT1","Novel.SRSF2",900,"database","Medium"
"1787","RNA transport.NXT1","Novel.SRSF3",900,"database","Medium"
"1788","RNA transport.NXT1","Novel.FYTTD1",900,"database","Medium"
"1789","RNA transport.NXT1","Novel.CHTOP",900,"database","Medium"
"1790","RNA transport.NXT1","Novel.VPS36",503,"experimental","Medium"
"1791","RNA transport.PABPC4","Novel.YWHAG",417,"experimental","Medium"
"1792","RNA transport.PABPC4","Novel.PPA1",417,"experimental","Medium"
"1793","RNA transport.PABPC4","Novel.PCF11",417,"experimental","Medium"
"1794","RNA transport.PABPC4","Novel.DDX39A",417,"experimental","Medium"
"1795","RNA transport.PABPC4","Novel.RPL27",417,"experimental","Medium"
"1796","RNA transport.PABPC4","Novel.RPL3L",417,"experimental","Medium"
"1797","RNA transport.PABPC4","Novel.PLRG1",417,"experimental","Medium"
"1798","RNA transport.PABPC4","Novel.POLE",417,"experimental","Medium"
"1799","RNA transport.PABPC4","Novel.G3BP2",417,"experimental","Medium"
"1800","RNA transport.RAE1","Novel.HSPA5",900,"database","Medium"
"1801","RNA transport.RAE1","Novel.SRSF1",900,"database","Medium"
"1802","RNA transport.RAE1","Novel.ADPRHL1",614,"experimental","Medium"
"1803","RNA transport.RAE1","Novel.SRSF2",900,"database","Medium"
"1804","RNA transport.RAE1","Novel.SRSF3",900,"database","Medium"
"1805","RNA transport.RAE1","Novel.SNRPD3",900,"database","Medium"
"1806","RNA transport.RAE1","Novel.TOP2A",900,"database","Medium"
"1807","RNA transport.RAE1","Novel.GSK3A",417,"experimental","Medium"
"1808","RNA transport.RAE1","Novel.BUB1B",774,"experimental","Medium"
"1809","RNA transport.RAE1","Novel.CCNB2",900,"database","Medium"
"1810","RNA transport.RAE1","Novel.LGALS3BP",600,"experimental","Medium"
"1811","RNA transport.RAE1","Novel.FYTTD1",900,"database","Medium"
"1812","RNA transport.RAE1","Novel.CHTOP",900,"database","Medium"
"1813","RNA transport.RAE1","Novel.BIRC5",900,"database","Medium"
"1814","RNA transport.RAE1","Novel.COPS6",614,"experimental","Medium"
"1815","RNA transport.RAE1","Novel.CCS",774,"experimental","Medium"
"1816","RNA transport.RAE1","Novel.POLDIP3",900,"database","Medium"
"1817","RNA transport.RAE1","Novel.CDCA8",900,"database","Medium"
"1818","RNA transport.RAE1","Novel.GCKR",900,"database","Medium"
"1819","RNA transport.RAE1","Novel.HSPA13",900,"database","Medium"
"1820","RNA transport.RAE1","Novel.LUZP4",900,"database","Medium"
"1821","RNA transport.RAE1","Novel.DDX39A",900,"database","Medium"
"1822","RNA transport.RANBP2","Novel.PRPF8",417,"experimental","Medium"
"1823","RNA transport.RANBP2","Novel.PPP2R5E",900,"database","Medium"
"1824","RNA transport.RANBP2","Novel.DDX39A",900,"database","Medium"
"1825","RNA transport.RANBP2","Novel.VCP",417,"experimental","Medium"
"1826","RNA transport.RANBP2","Novel.PTGES3",417,"experimental","Medium"
"1827","RNA transport.RANBP2","Novel.HNRNPM",456,"experimental","Medium"
"1828","RNA transport.RANBP2","Novel.PPP2CB",900,"database","Medium"
"1829","RNA transport.RANBP2","Novel.HSPA5",900,"database","Medium"
"1830","RNA transport.RANBP2","Novel.SRSF1",900,"database","Medium"
"1831","RNA transport.RANBP2","Novel.EFTUD2",417,"experimental","Medium"
"1832","RNA transport.RANBP2","Novel.HNRNPH1",503,"experimental","Medium"
"1833","RNA transport.RANBP2","Novel.SRSF2",900,"database","Medium"
"1834","RNA transport.RANBP2","Novel.IK",503,"experimental","Medium"
"1835","RNA transport.RANBP2","Novel.CLTC",417,"experimental","Medium"
"1836","RNA transport.RANBP2","Novel.SRSF3",900,"database","Medium"
"1837","RNA transport.RANBP2","Novel.CENPO",900,"database","Medium"
"1838","RNA transport.RANBP2","Novel.PLK1",900,"database","Medium"
"1839","RNA transport.RANBP2","Novel.CDC42",900,"database","Medium"
"1840","RNA transport.RANBP2","Novel.SNRPD3",900,"database","Medium"
"1841","RNA transport.RANBP2","Novel.TOP2A",900,"database","Medium"
"1842","RNA transport.RANBP2","Novel.BUB1B",900,"database","Medium"
"1843","RNA transport.RANBP2","Novel.RAD21",900,"database","Medium"
"1844","RNA transport.RANBP2","Novel.MIS12",900,"database","Medium"
"1845","RNA transport.RANBP2","Novel.ITGB3BP",900,"database","Medium"
"1846","RNA transport.RANBP2","Novel.CCNB2",900,"database","Medium"
"1847","RNA transport.RANBP2","Novel.CENPH",900,"database","Medium"
"1848","RNA transport.RANBP2","Novel.CENPP",900,"database","Medium"
"1849","RNA transport.RANBP2","Novel.PPP2R5A",900,"database","Medium"
"1850","RNA transport.RANBP2","Novel.FYTTD1",900,"database","Medium"
"1851","RNA transport.RANBP2","Novel.CHTOP",900,"database","Medium"
"1852","RNA transport.RANBP2","Novel.KIF18A",900,"database","Medium"
"1853","RNA transport.RANBP2","Novel.CHMP2A",503,"experimental","Medium"
"1854","RNA transport.RANBP2","Novel.BIRC5",900,"database","Medium"
"1855","RNA transport.RANBP2","Novel.IPO5",417,"experimental","Medium"
"1856","RNA transport.RANBP2","Novel.POLDIP3",900,"database","Medium"
"1857","RNA transport.RANBP2","Novel.CDCA8",900,"database","Medium"
"1858","RNA transport.RANBP2","Novel.HDAC4",900,"database","Medium"
"1859","RNA transport.RANBP2","Novel.GCKR",900,"database","Medium"
"1860","RNA transport.RANBP2","Novel.HSPA13",900,"database","Medium"
"1861","RNA transport.RANBP2","Novel.LUZP4",900,"database","Medium"
"1862","RNA transport.RANGAP1","Novel.PPP2CB",900,"database","Medium"
"1863","RNA transport.RANGAP1","Novel.PTBP1",417,"experimental","Medium"
"1864","RNA transport.RANGAP1","Novel.EFTUD2",503,"experimental","Medium"
"1865","RNA transport.RANGAP1","Novel.CENPO",900,"database","Medium"
"1866","RNA transport.RANGAP1","Novel.PLK1",900,"database","Medium"
"1867","RNA transport.RANGAP1","Novel.CDC42",900,"database","Medium"
"1868","RNA transport.RANGAP1","Novel.BUB1B",900,"database","Medium"
"1869","RNA transport.RANGAP1","Novel.RAD21",900,"database","Medium"
"1870","RNA transport.RANGAP1","Novel.MIS12",900,"database","Medium"
"1871","RNA transport.RANGAP1","Novel.ITGB3BP",900,"database","Medium"
"1872","RNA transport.RANGAP1","Novel.CCNB2",900,"database","Medium"
"1873","RNA transport.RANGAP1","Novel.CENPH",900,"database","Medium"
"1874","RNA transport.RANGAP1","Novel.CENPP",900,"database","Medium"
"1875","RNA transport.RANGAP1","Novel.PPP2R5A",900,"database","Medium"
"1876","RNA transport.RANGAP1","Novel.NCOA6",503,"experimental","Medium"
"1877","RNA transport.RANGAP1","Novel.KIF18A",900,"database","Medium"
"1878","RNA transport.RANGAP1","Novel.BIRC5",900,"database","Medium"
"1879","RNA transport.RANGAP1","Novel.KDM2A",417,"experimental","Medium"
"1880","RNA transport.RANGAP1","Novel.IPO5",417,"experimental","Medium"
"1881","RNA transport.RANGAP1","Novel.PCF11",417,"experimental","Medium"
"1882","RNA transport.RANGAP1","Novel.CDCA8",900,"database","Medium"
"1883","RNA transport.RANGAP1","Novel.HDAC4",900,"database","Medium"
"1884","RNA transport.RANGAP1","Novel.PRPF8",503,"experimental","Medium"
"1885","RNA transport.RANGAP1","Novel.PPP2R5E",900,"database","Medium"
"1886","RNA transport.RPP25","Novel.BMS1",900,"database","High"
"1887","RNA transport.RPP25","Novel.C18orf21",774,"experimental","High"
"1888","RNA transport.RPP25","Novel.NOP14",900,"database","High"
"1889","RNA transport.RPP25","Novel.RPS2",900,"database","High"
"1890","RNA transport.RPP25","Novel.RPS8",900,"database","High"
"1891","RNA transport.RPP25","Novel.RPS27A",900,"database","High"
"1892","RNA transport.RPP25","Novel.RPLP2",655,"experimental","High"
"1893","RNA transport.RPP25","Novel.DIEXF",900,"database","High"
"1894","RNA transport.RPP25","Novel.RRP9",900,"database","High"
"1895","RNA transport.RPP25","Novel.NOC4L",900,"database","High"
"1896","RNA transport.RPP25","Novel.UTP18",900,"database","High"
"1897","RNA transport.RPP40","Novel.BMS1",900,"database","Medium"
"1898","RNA transport.RPP40","Novel.NOP14",900,"database","Medium"
"1899","RNA transport.RPP40","Novel.RPS2",900,"database","Medium"
"1900","RNA transport.RPP40","Novel.RPS8",900,"database","Medium"
"1901","RNA transport.RPP40","Novel.RPS27A",900,"database","Medium"
"1902","RNA transport.RPP40","Novel.DIEXF",900,"database","Medium"
"1903","RNA transport.RPP40","Novel.RRP9",900,"database","Medium"
"1904","RNA transport.RPP40","Novel.NOC4L",900,"database","Medium"
"1905","RNA transport.RPP40","Novel.UTP18",900,"database","Medium"
"1906","RNA transport.SRRM1","Novel.SRSF2",900,"database","Medium"
"1907","RNA transport.SRRM1","Novel.PRPF38A",900,"database","Medium"
"1908","RNA transport.SRRM1","Novel.SRSF3",900,"database","Medium"
"1909","RNA transport.SRRM1","Novel.POLR2J",900,"database","Medium"
"1910","RNA transport.SRRM1","Novel.POLR2F",900,"database","Medium"
"1911","RNA transport.SRRM1","Novel.CD2BP2",900,"database","Medium"
"1912","RNA transport.SRRM1","Novel.SNRPD3",900,"database","Medium"
"1913","RNA transport.SRRM1","Novel.PHF5A",900,"database","Medium"
"1914","RNA transport.SRRM1","Novel.SNRPC",900,"database","Medium"
"1915","RNA transport.SRRM1","Novel.TRA2B",900,"database","Medium"
"1916","RNA transport.SRRM1","Novel.LSM4",900,"database","Medium"
"1917","RNA transport.SRRM1","Novel.PPIH",900,"database","Medium"
"1918","RNA transport.SRRM1","Novel.FYTTD1",900,"database","Medium"
"1919","RNA transport.SRRM1","Novel.CHTOP",900,"database","Medium"
"1920","RNA transport.SRRM1","Novel.GPKOW",900,"database","Medium"
"1921","RNA transport.SRRM1","Novel.PCF11",900,"database","Medium"
"1922","RNA transport.SRRM1","Novel.POLDIP3",900,"database","Medium"
"1923","RNA transport.SRRM1","Novel.LUZP4",900,"database","Medium"
"1924","RNA transport.SRRM1","Novel.PRPF8",900,"database","Medium"
"1925","RNA transport.SRRM1","Novel.DDX39A",900,"database","Medium"
"1926","RNA transport.SRRM1","Novel.PRPF31",900,"database","Medium"
"1927","RNA transport.SRRM1","Novel.YBX1",900,"database","Medium"
"1928","RNA transport.SRRM1","Novel.CCAR1",900,"database","Medium"
"1929","RNA transport.SRRM1","Novel.HNRNPA2B1",900,"database","Medium"
"1930","RNA transport.SRRM1","Novel.PAPOLA",900,"database","Medium"
"1931","RNA transport.SRRM1","Novel.XAB2",900,"database","Medium"
"1932","RNA transport.SRRM1","Novel.HNRNPM",900,"database","Medium"
"1933","RNA transport.SRRM1","Novel.PTBP1",900,"database","Medium"
"1934","RNA transport.SRRM1","Novel.SNW1",900,"database","Medium"
"1935","RNA transport.SRRM1","Novel.SF3B2",900,"database","Medium"
"1936","RNA transport.SRRM1","Novel.SF3B1",900,"database","Medium"
"1937","RNA transport.SRRM1","Novel.SRSF1",900,"database","Medium"
"1938","RNA transport.SRRM1","Novel.CDC5L",900,"database","Medium"
"1939","RNA transport.SRRM1","Novel.PLRG1",900,"database","Medium"
"1940","RNA transport.SRRM1","Novel.LSM6",900,"database","Medium"
"1941","RNA transport.SRRM1","Novel.EFTUD2",900,"database","Medium"
"1942","RNA transport.SRRM1","Novel.HNRNPH1",900,"database","Medium"
"1943","RNA transport.SRRM1","Novel.BCAS2",900,"database","Medium"
"1944","RNA transport.SRRM1","Novel.SF3B6",900,"database","Medium"
"1945","RNA transport.SUMO3","Novel.XPA",900,"database","High"
"1946","RNA transport.SUMO3","Novel.RPS27A",900,"database","High"
"1947","RNA transport.SUMO3","Novel.UBB",900,"database","High"
"1948","RNA transport.SUMO3","Novel.TOP2A",900,"database","High"
"1949","RNA transport.SUMO3","Novel.UBC",900,"database","High"
"1950","RNA transport.SUMO3","Novel.UBE2V2",900,"database","High"
"1951","RNA transport.SUMO3","Novel.PARP1",900,"database","High"
"1952","RNA transport.SUMO3","Novel.BIRC5",900,"database","High"
"1953","RNA transport.SUMO3","Novel.PHC2",900,"database","High"
"1954","RNA transport.SUMO3","Novel.USPL1",478,"experimental","High"
"1955","RNA transport.SUMO3","Novel.PGD",417,"experimental","High"
"1956","RNA transport.SUMO3","Novel.CDCA8",900,"database","High"
"1957","RNA transport.THOC1","Novel.DDX39A",900,"database","Medium"
"1958","RNA transport.THOC1","Novel.PAPOLA",900,"database","Medium"
"1959","RNA transport.THOC1","Novel.SF3B2",597,"experimental","Medium"
"1960","RNA transport.THOC1","Novel.SF3B1",429,"experimental","Medium"
"1961","RNA transport.THOC1","Novel.SRSF1",900,"database","Medium"
"1962","RNA transport.THOC1","Novel.SRSF2",900,"database","Medium"
"1963","RNA transport.THOC1","Novel.IK",597,"experimental","Medium"
"1964","RNA transport.THOC1","Novel.SRSF3",900,"database","Medium"
"1965","RNA transport.THOC1","Novel.FYTTD1",900,"database","Medium"
"1966","RNA transport.THOC1","Novel.CHTOP",900,"database","Medium"
"1967","RNA transport.THOC1","Novel.RRP9",774,"experimental","Medium"
"1968","RNA transport.THOC1","Novel.SAP30BP",606,"experimental","Medium"
"1969","RNA transport.THOC1","Novel.USP13",774,"experimental","Medium"
"1970","RNA transport.THOC1","Novel.SLC7A9",486,"experimental","Medium"
"1971","RNA transport.THOC1","Novel.PCF11",900,"database","Medium"
"1972","RNA transport.THOC1","Novel.RABGEF1",520,"experimental","Medium"
"1973","RNA transport.THOC1","Novel.POLDIP3",900,"database","Medium"
"1974","RNA transport.THOC1","Novel.LUZP4",900,"database","Medium"
"1975","RNA transport.THOC2","Novel.SMAD4",774,"experimental","Medium"
"1976","RNA transport.THOC2","Novel.FYTTD1",900,"database","Medium"
"1977","RNA transport.THOC2","Novel.CHTOP",900,"database","Medium"
"1978","RNA transport.THOC2","Novel.ZMYM3",774,"experimental","Medium"
"1979","RNA transport.THOC2","Novel.PCF11",900,"database","Medium"
"1980","RNA transport.THOC2","Novel.POLDIP3",900,"database","Medium"
"1981","RNA transport.THOC2","Novel.LUZP4",900,"database","Medium"
"1982","RNA transport.THOC2","Novel.DDX39A",900,"database","Medium"
"1983","RNA transport.THOC2","Novel.PAPOLA",900,"database","Medium"
"1984","RNA transport.THOC2","Novel.SRSF1",900,"database","Medium"
"1985","RNA transport.THOC2","Novel.SRSF2",900,"database","Medium"
"1986","RNA transport.THOC2","Novel.SRSF3",900,"database","Medium"
"1987","RNA transport.THOC2","Novel.TTC1",503,"experimental","Medium"
"1988","RNA transport.THOC7","Novel.PAPOLA",900,"database","Medium"
"1989","RNA transport.THOC7","Novel.SRSF1",900,"database","Medium"
"1990","RNA transport.THOC7","Novel.SRSF2",900,"database","Medium"
"1991","RNA transport.THOC7","Novel.SRSF3",900,"database","Medium"
"1992","RNA transport.THOC7","Novel.FYTTD1",900,"database","Medium"
"1993","RNA transport.THOC7","Novel.CHTOP",900,"database","Medium"
"1994","RNA transport.THOC7","Novel.IKBKAP",540,"database","Medium"
"1995","RNA transport.THOC7","Novel.USP13",774,"experimental","Medium"
"1996","RNA transport.THOC7","Novel.EAF1",540,"database","Medium"
"1997","RNA transport.THOC7","Novel.SLC7A9",689,"experimental","Medium"
"1998","RNA transport.THOC7","Novel.PCF11",900,"database","Medium"
"1999","RNA transport.THOC7","Novel.ELL",540,"database","Medium"
"2000","RNA transport.THOC7","Novel.ZC3H14",610,"experimental","Medium"
"2001","RNA transport.THOC7","Novel.CCDC9",774,"experimental","Medium"
"2002","RNA transport.THOC7","Novel.POLDIP3",900,"database","Medium"
"2003","RNA transport.THOC7","Novel.LUZP4",900,"database","Medium"
"2004","RNA transport.THOC7","Novel.TCEB3B",540,"database","Medium"
"2005","RNA transport.THOC7","Novel.PEX2",540,"database","Medium"
"2006","RNA transport.THOC7","Novel.WDR61",540,"database","Medium"
"2007","RNA transport.THOC7","Novel.DDX39A",900,"database","Medium"
"2008","RNA transport.UBE2I","Novel.UBB",900,"database","Medium"
"2009","RNA transport.UBE2I","Novel.NDUFA2",503,"experimental","Medium"
"2010","RNA transport.UBE2I","Novel.SMAD4",900,"database","Medium"
"2011","RNA transport.UBE2I","Novel.TOP2A",900,"database","Medium"
"2012","RNA transport.UBE2I","Novel.UBC",900,"database","Medium"
"2013","RNA transport.UBE2I","Novel.RAD21",900,"database","Medium"
"2014","RNA transport.UBE2I","Novel.SH3GLB1",417,"experimental","Medium"
"2015","RNA transport.UBE2I","Novel.UBE2V2",900,"database","Medium"
"2016","RNA transport.UBE2I","Novel.PARP1",900,"database","Medium"
"2017","RNA transport.UBE2I","Novel.BIRC5",900,"database","Medium"
"2018","RNA transport.UBE2I","Novel.PHC2",900,"database","Medium"
"2019","RNA transport.UBE2I","Novel.TSG101",417,"experimental","Medium"
"2020","RNA transport.UBE2I","Novel.KDM4A",900,"database","Medium"
"2021","RNA transport.UBE2I","Novel.SYNE2",900,"database","Medium"
"2022","RNA transport.UBE2I","Novel.HIST1H2BJ",900,"database","Medium"
"2023","RNA transport.UBE2I","Novel.HIST1H2BK",900,"database","Medium"
"2024","RNA transport.UBE2I","Novel.CDCA8",900,"database","Medium"
"2025","RNA transport.UBE2I","Novel.SYCE1",900,"database","Medium"
"2026","RNA transport.UBE2I","Novel.HDAC4",900,"database","Medium"
"2027","RNA transport.UBE2I","Novel.SYCP3",900,"database","Medium"
"2028","RNA transport.UBE2I","Novel.SUN1",900,"database","Medium"
"2029","RNA transport.UBE2I","Novel.XPA",900,"database","Medium"
"2030","RNA transport.UBE2I","Novel.PCNA",900,"database","Medium"
"2031","RNA transport.UBE2I","Novel.RPS27A",900,"database","Medium"
"2032","Toll-like receptor signaling pathway.CD14","Novel.DNM1",900,"database","High"
"2033","Toll-like receptor signaling pathway.CD14","Novel.EIF2AK2",900,"database","High"
"2034","Toll-like receptor signaling pathway.CD14","Novel.RPS27A",900,"database","High"
"2035","Toll-like receptor signaling pathway.CD14","Novel.UBB",900,"database","High"
"2036","Toll-like receptor signaling pathway.CD14","Novel.ITGB1",900,"database","High"
"2037","Toll-like receptor signaling pathway.CD14","Novel.NDUFS4",774,"experimental","High"
"2038","Toll-like receptor signaling pathway.CD14","Novel.ITGAM",900,"database","High"
"2039","Toll-like receptor signaling pathway.CD14","Novel.UBC",900,"database","High"
"2040","Toll-like receptor signaling pathway.CXCL11","Novel.HTR1A",900,"database","Medium"
"2041","Toll-like receptor signaling pathway.CXCL11","Novel.PTGDR2",900,"database","Medium"
"2042","Toll-like receptor signaling pathway.CXCL11","Novel.FPR3",900,"database","Medium"
"2043","Toll-like receptor signaling pathway.CXCL11","Novel.NPBWR2",900,"database","Medium"
"2044","Toll-like receptor signaling pathway.CXCL11","Novel.NMS",900,"database","Medium"
"2045","Toll-like receptor signaling pathway.CXCL11","Novel.HCAR2",900,"database","Medium"
"2046","Toll-like receptor signaling pathway.CXCL11","Novel.OPRM1",900,"database","Medium"
"2047","Toll-like receptor signaling pathway.CXCL11","Novel.RLN3",900,"database","Medium"
